time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
74.888,999.2334391276041,998.8245849609375,999.7840576171875,999.0916748046875,5.460006344544249,-12.75,-23.5,-56.1875,0.16755580380126922,-0.5645050624895924,5.4486484607732475
74.898,999.5501098632812,999.3146362304688,999.8440551757812,999.4916381835938,-0.9660525573873144,-12.75,-23.5,-56.1875,-0.1710417573855343,-0.7256885759786244,-0.9975356922356795
74.908,999.4767659505209,999.714599609375,999.7240600585938,998.9916381835938,0.8245615033686651,-12.75,-23.5,-56.1875,1.0957739655763163,1.6978098140497,0.6308150841116085
74.919,998.8300984700521,998.8546142578125,998.8340454101562,998.8016357421875,-7.29109140633211,-12.75,-24.5,-55.375,-0.19369920744309876,0.30249601341174176,-7.316833883962028
74.929,998.3734334309896,998.3345947265625,998.5240478515625,998.2616577148438,8.343955332156854,-12.75,-24.5,-55.375,-0.36261064614177396,0.33944585271363337,8.337159122968155
74.939,996.8200887044271,997.5745849609375,997.0140380859375,995.8716430664062,1.4705188766814654,-12.75,-24.5,-55.375,-0.6674248485347221,3.551080304273799,0.8761816787533601
74.949,998.1167805989584,998.8546142578125,997.404052734375,998.0916748046875,8.910400840337518,-12.75,-24.5,-55.375,-3.8560801233248756,5.931429351099344,7.52211468800982
74.959,998.8734334309896,999.214599609375,999.5140380859375,997.8916625976562,5.69297398285995,-12.75,-24.5,-55.375,-9.05818638337405,7.475357487263256,0.30980692478402183
74.97,998.6901245117188,998.7846069335938,999.2540893554688,998.0316772460938,5.066014156845631,-10.875,-24.1875,-55.0,-7.037614503084861,5.401017185986921,2.1313898963778577
74.98,998.706787109375,998.3646240234375,998.2140502929688,999.5416870117188,5.369950758134189,-10.875,-24.1875,-55.0,-6.2733631126776945,4.337076045905963,3.3149987294438343
74.99,999.0234578450521,998.8746337890625,999.654052734375,998.5416870117188,5.145313571179269,-10.875,-24.1875,-55.0,-8.057182952407768,5.752761169346814,1.3993240568815715
75.001,998.7534586588541,998.9146118164062,998.7540893554688,998.5916748046875,2.671561962334078,-10.875,-24.1875,-55.0,-7.055030872641399,3.034111636821456,0.0292121117987012
75.011,998.8601277669271,998.8746337890625,998.93408203125,998.7716674804688,1.7551803668561679,-10.875,-24.1875,-55.0,-6.389579463528042,2.1758918740940913,-0.4189315970211691
75.021,998.9234415690104,998.8746337890625,999.0940551757812,998.8016357421875,1.0771667361840933,-13.1875,-24.875,-53.875,-6.313282619121171,2.068606300614589,-1.1848199969140634
75.032,998.9067586263021,998.8845825195312,999.154052734375,998.681640625,1.0448328833101375,-13.1875,-24.875,-53.875,-6.296376986931814,2.8592088406127054,-1.442924132721835
75.042,998.9201049804688,998.8245849609375,999.154052734375,998.7816772460938,-0.5426705129692344,-13.1875,-24.875,-53.875,-5.37248998367453,2.43780591820192,-2.6631930555186765
75.052,998.9201049804688,998.8845825195312,999.1140747070312,998.7616577148438,-0.6708918453580122,-13.1875,-24.875,-53.875,-5.006768890750709,2.380030807733533,-2.544257333823758
75.063,998.9201049804688,998.944580078125,999.1240844726562,998.691650390625,-0.3227613277113388,-13.1875,-24.875,-53.875,-4.670939130736161,2.520650203187524,-1.9463909166911204
75.073,998.9601033528646,998.9246215820312,999.14404296875,998.8116455078125,0.04816936848854425,-13.875,-25.5625,-51.6875,-3.8060093663202665,2.6897430955203836,-1.12305127899395
75.083,998.9134318033854,998.8845825195312,999.1040649414062,998.7516479492188,0.5709204184286865,-13.875,-25.5625,-51.6875,-3.568240505345385,3.0293209197052584,-0.544235962685093
75.094,998.8834431966146,998.9046020507812,999.0640869140625,998.681640625,0.5875523616924347,-13.875,-25.5625,-51.6875,-2.8601822212101085,3.0802186082655134,-0.2999681335494788
75.104,998.8667602539062,998.8945922851562,999.154052734375,998.5516357421875,0.5916341051683052,-13.875,-25.5625,-51.6875,-2.1768648630028857,3.204258235316593,-0.15660781966102277
75.114,998.9034423828125,998.8746337890625,999.0840454101562,998.7516479492188,0.8291444677119006,-13.875,-25.5625,-51.6875,-1.6528030242587421,3.5079915213011823,0.09725151867685966
75.125,998.9734497070312,998.984619140625,999.18408203125,998.7516479492188,0.758755602094638,-22.75,-27.875,-44.5,-1.3764029636391206,3.4208596424816156,0.09463675078156442
75.135,999.0001017252604,999.0145874023438,999.18408203125,998.8016357421875,0.6406223224978529,-22.75,-27.875,-44.5,-1.1534499337871504,3.390869418857049,0.007691417130448741
75.145,998.9501139322916,998.8945922851562,999.2240600585938,998.731689453125,0.13477794143264887,-22.75,-27.875,-44.5,-1.2103322707660982,3.1029256487467447,-0.4395380841125469
75.156,998.94677734375,998.95458984375,999.194091796875,998.691650390625,-0.09142981989848664,-22.75,-27.875,-44.5,-1.1929134393855922,3.1052849765601165,-0.6784738906335246
75.166,999.0234375,999.0245971679688,999.2040405273438,998.8416748046875,-0.09142981989848664,-32.5,-27.1875,-35.75,-1.1220639450330223,3.1102536155568132,-0.6711870959226314
75.176,999.0001220703125,999.0145874023438,999.194091796875,998.7916870117188,-0.575494169518489,-32.5,-27.1875,-35.75,-1.1665325274908884,2.8542815577471377,-1.1054967640532567
75.186,998.9434407552084,998.974609375,999.174072265625,998.681640625,-0.7337232475217963,-32.5,-27.1875,-35.75,-1.0671209787429885,2.6398849427925106,-1.1919340920876973
75.197,998.8967692057291,998.8446044921875,999.154052734375,998.691650390625,-0.7684239468428711,-32.5,-27.1875,-35.75,-1.1122725219620984,2.6735262559506663,-1.2446509282659743
75.207,998.9834594726562,999.0546264648438,999.1140747070312,998.7816772460938,-0.8319043009167597,-32.5,-27.1875,-35.75,-0.9625707268761934,2.711385535107596,-1.3054101534719909
75.217,998.9101155598959,998.8845825195312,999.1240844726562,998.7216796875,-0.7817664564193567,-40.0625,-20.5,-30.1875,-0.8051343616444053,3.037479091924287,-1.346284483558243
75.227,998.8267618815104,998.8245849609375,998.9840698242188,998.671630859375,-0.9151698820780894,-40.0625,-20.5,-30.1875,-0.556650377656351,3.048194802572027,-1.472335361186646
75.237,998.9034423828125,998.7645874023438,999.0540771484375,998.8916625976562,-0.9624580583491298,-40.0625,-20.5,-30.1875,-0.3433329295920222,3.111819344257245,-1.5348745461210438
75.248,998.9401041666666,998.9046020507812,999.174072265625,998.7416381835938,-0.8810078520367721,-40.0625,-20.5,-30.1875,-0.14864590259904276,3.1500437747563304,-1.4564361263501198
75.258,998.9167887369791,998.8046264648438,999.1640625,998.7816772460938,-1.0534252659676984,-40.0625,-20.5,-30.1875,0.31856379730073625,2.9326446698799415,-1.5652614704911958
75.268,998.9367879231771,998.984619140625,999.1340942382812,998.691650390625,-1.034289075767985,-40.6875,-13.6875,-28.375,0.698150857972764,2.753759231335414,-1.506838090159146
75.278,998.9067789713541,998.8446044921875,999.0640869140625,998.8116455078125,-0.8060338428773974,-40.6875,-13.6875,-28.375,0.9816759618611983,2.788883154033828,-1.3053042607239984
75.288,998.8134358723959,998.7645874023438,998.9640502929688,998.711669921875,-0.5582433489577721,-40.6875,-13.6875,-28.375,1.110817035346297,2.6401120238671627,-1.0127904909840524
75.299,998.8001098632812,998.7745971679688,998.93408203125,998.691650390625,-0.23859984627389608,-40.6875,-13.6875,-28.375,1.3425218479829426,2.6715445107624594,-0.7175753554152831
75.309,998.8501180013021,998.7645874023438,999.0740966796875,998.711669921875,0.14575207894206876,-40.6875,-13.6875,-28.375,1.3571394512237687,2.877708090340373,-0.376338562674567
75.319,998.9367879231771,998.8646240234375,999.154052734375,998.7916870117188,0.3776103912457369,-40.0625,-6.5,-29.25,1.541870899624667,2.949377716441333,-0.1813339086627348
75.33,998.9501139322916,998.8945922851562,999.174072265625,998.7816772460938,0.17571938779954088,-40.0625,-6.5,-29.25,1.977252709847812,2.592926317059198,-0.37168465627594394
75.34,998.9901123046875,998.964599609375,999.18408203125,998.8216552734375,0.0610988192208346,-40.0625,-6.5,-29.25,2.3035004108897588,2.2237264104714916,-0.4725743051296387
75.35,999.0467732747396,999.0245971679688,999.2140502929688,998.9016723632812,0.07270207844801746,-40.0625,-6.5,-29.25,2.4776567741911544,2.0716506437433906,-0.46991001697826107
75.361,999.0267740885416,998.974609375,999.2140502929688,998.8916625976562,0.5594698841075765,-40.0625,-6.5,-29.25,2.4365903809850047,2.025042648251208,0.06360801660006743
75.371,999.0501302083334,999.004638671875,999.2440795898438,998.9016723632812,-0.002615491014076099,-40.0,0.5,-29.375,2.39089719028767,1.6807122713665592,-0.4481835206275555
75.381,999.0467732747396,998.984619140625,999.2840576171875,998.8716430664062,-0.6258067520384767,-40.0,0.5,-29.375,2.420564332462036,1.4505185454258913,-1.0700760942849055
75.392,999.0534464518229,998.974609375,999.3140869140625,998.8716430664062,-0.679944926116729,-40.0,0.5,-29.375,2.5568882061376854,1.292145259372869,-1.1410560630411322
75.402,999.130126953125,999.1246337890625,999.3640747070312,998.9016723632812,-0.7049136922549746,-40.0,0.5,-29.375,2.8147343539236886,1.248680853386503,-1.24141415899253
75.412,999.1501261393229,999.0646362304688,999.4140625,998.9716796875,-0.7169089482942628,-40.0,0.5,-29.375,3.063865157398146,1.1781744293514456,-1.3300860743805298
75.423,999.2167765299479,999.1046142578125,999.4740600585938,999.0716552734375,-0.67955667879367,-37.875,9.0625,-26.875,2.9727152767331146,1.010564929239086,-1.2363941279627966
75.433,999.2200927734375,999.20458984375,999.4640502929688,998.9916381835938,-0.9363419430571387,-37.875,9.0625,-26.875,2.9738399842542815,0.7108992176462343,-1.47977159004944
75.444,999.2501017252604,999.224609375,999.4540405273438,999.0716552734375,-0.41107414822076116,-37.875,9.0625,-26.875,3.3479592744507474,0.41777133743893213,-1.0375178556193223
75.454,999.5234375,1000.0946044921875,999.4540405273438,999.0216674804688,-0.03185570011842387,-37.875,9.0625,-26.875,3.7316360728085503,0.3649312426652219,-0.7792844493059494
75.464,1000.7000935872396,1000.7645874023438,1000.8440551757812,1000.4916381835938,-1.9611401821254821,-37.875,9.0625,-26.875,3.1372776441574675,0.1813774217227596,-2.6176991403999104
75.475,1003.956787109375,1006.8046264648438,1004.2840576171875,1000.7816772460938,-1.5155621779243038,-30.375,12.75,-26.0,3.4702305005327956,-0.2785085041198011,-2.2815451737700734
75.485,998.8367716471354,1001.1246337890625,998.9640502929688,996.421630859375,32.59703689582301,-30.375,12.75,-26.0,19.754790122052686,-14.086453037036806,24.97040951962326
75.495,998.3434448242188,999.5646362304688,997.7740478515625,997.691650390625,21.189091489289112,-30.375,12.75,-26.0,0.7258752934157475,-28.684255048148835,1.921593691927523
75.505,999.4067789713541,999.74462890625,999.8340454101562,998.6416625976562,-7.338826195806644,-30.375,12.75,-26.0,0.09645978890634128,1.877221108258974,-8.205806623139669
75.515,999.6834513346354,999.6846313476562,999.5240478515625,999.8416748046875,-5.71276924878277,-21.0625,13.25,-32.1875,0.79781200846886,2.4736778020748886,-6.64271189195158
75.526,999.1534423828125,999.474609375,999.5140380859375,998.4716796875,-6.972800679984095,-21.0625,13.25,-32.1875,-0.31814954350763974,1.6778220610071224,-7.54430055367831
75.536,998.6567586263021,998.5745849609375,999.0140380859375,998.3816528320312,3.008646370839468,-21.0625,13.25,-32.1875,6.638227213226484,1.2743091631850665,1.0816376364088516
75.546,999.7734375,999.6046142578125,1000.3540649414062,999.3616333007812,-4.790707066907242,-21.0625,13.25,-32.1875,1.8842782602707464,4.097422857597694,-7.606837974160343
75.556,999.0401204427084,999.4246215820312,999.1240844726562,998.5716552734375,-8.530078170982202,-21.0625,13.25,-32.1875,-0.6065394642055645,1.1270231211015092,-9.821342453883775
75.567,999.1067911783854,999.4046020507812,999.3740844726562,998.5416870117188,3.580496625415332,-9.5625,16.875,-35.75,6.597390715167129,1.239079926227463,1.7763935960723387
75.577,999.1601155598959,999.2846069335938,999.4640502929688,998.731689453125,-7.405712180254314,-9.5625,16.875,-35.75,-1.6987864631901788,0.5480358410469701,-11.420708288172383
75.587,999.8567708333334,999.224609375,1000.0940551757812,1000.2516479492188,-8.40276865892712,-9.5625,16.875,-35.75,-1.1130536749711488,0.014523632612313042,-8.949069905261329
75.607,999.0534464518229,999.1546020507812,999.2840576171875,998.7216796875,0.045166252175549815,-9.5625,16.875,-35.75,2.0462537262892524,0.28515111940937743,-0.17382667316705103
75.617,999.1767781575521,999.5446166992188,999.5240478515625,998.461669921875,-8.714828805839016,7.6875,18.6875,-35.1875,-1.0714303287752471,0.191813783303955,-9.931014328222682
75.627,999.3367716471354,999.0845947265625,999.4640502929688,999.461669921875,-8.968513205640377,7.6875,18.6875,-35.1875,-0.3316781918326325,-0.3026522622085031,-9.098318041310344
75.637,1000.0267740885416,999.95458984375,1000.3640747070312,999.7616577148438,-1.3289504870109052,7.6875,18.6875,-35.1875,0.4815952470510749,-1.8356168285462688,-1.5439986862722979
75.647,999.0267944335938,999.004638671875,999.444091796875,998.6316528320312,2.5183533296900062,7.6875,18.6875,-35.1875,0.523595504419224,-4.750697689814113,1.5541988291927336
75.658,999.0901285807291,999.0646362304688,999.194091796875,999.0116577148438,1.0591214450148048,7.6875,18.6875,-35.1875,8.762317579108624,-6.363669419247518,-8.880858917139765
75.668,998.8267618815104,998.944580078125,999.2140502929688,998.3216552734375,-9.063943693515396,19.5625,19.25,-24.6875,-0.5503996794144881,0.29261411582852875,-10.219923388651791
75.678,999.1301066080729,999.3446044921875,999.2840576171875,998.7616577148438,-7.815006306306868,19.5625,19.25,-24.6875,-0.701557618114527,-0.8165826318557269,-8.130413874880954
75.689,998.8567911783854,998.7645874023438,999.0740966796875,998.731689453125,5.436488171955142,19.5625,19.25,-24.6875,-1.3771055783641977,-2.9888959108571975,5.077091154341314
75.699,998.8634440104166,998.8646240234375,999.154052734375,998.5716552734375,-8.674394464780331,19.5625,19.25,-24.6875,-1.006341424949847,-0.24936158336604922,-9.34664736021833
75.709,998.9167683919271,999.0346069335938,999.0840454101562,998.6316528320312,-1.9210647005335222,19.5625,19.25,-24.6875,-1.0956718747002443,-2.25113047197617,-2.3288760937744497
75.719,998.9301147460938,998.8345947265625,999.18408203125,998.7716674804688,5.943637336625336,24.5,19.6875,-15.875,-1.3337799085601185,-4.857096505031231,5.116712097118057
75.73,998.5101114908854,998.5845947265625,998.5540771484375,998.3916625976562,-2.791845109646352,24.5,19.6875,-15.875,-1.0876802696533596,-2.0117623403878,-3.1749218556373417
75.74,999.2767740885416,998.8945922851562,999.39404296875,999.5416870117188,1.3365914898904752,24.5,19.6875,-15.875,-0.9697486540355511,-3.2477428168125577,0.8087690428946352
75.751,999.1067911783854,998.9346313476562,999.3140869140625,999.0716552734375,7.697332512673876,24.5,19.6875,-15.875,-0.6573334935362165,-4.388753485484185,7.125567520200013
75.761,999.4734497070312,1000.3146362304688,999.9940795898438,998.1116333007812,18.682701692341773,24.5,19.6875,-15.875,-0.44944546881587844,-8.705796524016263,17.316392229372546
75.771,997.9501139322916,997.3446044921875,998.0540771484375,998.45166015625,-9.408751933360227,24.6875,21.0,-8.875,-0.33733834734899887,-0.02214601278160004,-9.593869473447457
75.782,999.1567789713541,999.1246337890625,999.174072265625,999.171630859375,-3.4131101005366187,24.6875,21.0,-8.875,1.8448383136673632,-0.5488467520762296,-3.709545982058633
75.792,999.1501261393229,999.0446166992188,999.6340942382812,998.7716674804688,10.288751830855327,24.6875,21.0,-8.875,1.3577367137309517,-4.829679614029234,9.6525427681053
75.802,999.3701171875,999.734619140625,999.3040771484375,999.0716552734375,-7.866189330922102,24.6875,21.0,-8.875,0.4752516127914448,0.18520867798882074,-7.934304511025888
75.812,999.3934529622396,999.4046020507812,1000.0640869140625,998.711669921875,-8.705916695130824,24.6875,21.0,-8.875,-0.42392968917169316,-0.19042187695591759,-8.808489604893579
75.823,999.5001220703125,999.2846069335938,1000.194091796875,999.0216674804688,6.155393882663063,23.5625,21.375,-8.25,1.8322710610411783,-1.2031894023161271,6.004199943392658
75.833,999.1467895507812,999.1846313476562,999.0540771484375,999.20166015625,13.005435130392163,23.5625,21.375,-8.25,-0.41406672970366554,-4.804924829131052,12.489895208697403
75.844,999.3300984700521,999.194580078125,1000.0140380859375,998.7816772460938,7.00465448103361,23.5625,21.375,-8.25,1.6186307303938847,-2.7101981770497368,6.705673335237785
75.854,999.0867513020834,998.444580078125,1000.0140380859375,998.8016357421875,-0.011280386602381398,23.5625,21.375,-8.25,1.473878234479562,-2.4670049590541088,-0.4421573698149146
75.864,999.2000935872396,999.0245971679688,999.7740478515625,998.8016357421875,-6.338472983616921,22.0,21.5625,-14.5625,-0.07859235273789533,-0.953287946829584,-6.472850743823681
75.874,998.7101033528646,998.70458984375,998.8140869140625,998.6116333007812,3.239620812939787,22.0,21.5625,-14.5625,-2.066928011484893,-2.024313813851138,2.914879784889987
75.885,998.9834594726562,998.99462890625,999.2240600585938,998.731689453125,-2.879992732358727,22.0,21.5625,-14.5625,0.13649394886863098,-0.23165112620249184,-2.8852106250650325
75.895,999.3801066080729,999.3546142578125,999.5940551757812,999.191650390625,2.0322633769816587,22.0,21.5625,-14.5625,-1.5049987317937497,-2.343859574112715,1.700017506673932
75.905,1000.0201212565104,1000.1046142578125,1000.4940795898438,999.461669921875,-2.1194278776769044,22.0,21.5625,-14.5625,-0.5061034244775973,-1.5496054845468952,-2.2941845595672454
75.915,1000.9834594726562,1000.9346313476562,1001.5640869140625,1000.45166015625,-0.7607680051673746,20.6875,23.1875,-17.1875,1.1479171571679254,-1.9049080480009737,-1.0383290517004067
75.925,999.3334350585938,999.70458984375,999.6040649414062,998.691650390625,-1.7238452742795598,20.6875,23.1875,-17.1875,3.915222021613271,1.7819786910140487,-2.9629943249229473
75.936,999.04345703125,999.254638671875,999.4740600585938,998.4016723632812,3.9830454004846363,20.6875,23.1875,-17.1875,6.0457337747671,-0.9192989309714692,2.5533366863474765
75.946,999.5001220703125,999.0646362304688,999.8540649414062,999.5816650390625,0.3030706256927438,20.6875,23.1875,-17.1875,0.0881488180870118,1.9765921877380057,0.10763634085724938
75.956,999.5901082356771,999.5145874023438,999.7240600585938,999.5316772460938,-7.251133046108654,20.6875,23.1875,-17.1875,0.38579164320404635,-0.1300569392987978,-7.283728025668786
75.966,998.7601114908854,997.714599609375,999.5540771484375,999.0116577148438,17.173499797143144,21.5,23.375,-18.0,2.0956426899630545,-0.6786200610845103,17.083438192821724
75.977,998.6167805989584,999.3046264648438,998.174072265625,998.3716430664062,-7.956651717902055,21.5,23.375,-18.0,0.3270927263529859,1.499435839573077,-10.849039155242071
75.987,998.1134440104166,997.6345825195312,997.8640747070312,998.8416748046875,12.58457437674196,21.5,23.375,-18.0,-3.8856055788613872,-0.9206129919805912,12.225687021736926
75.997,998.7667846679688,998.974609375,999.2540893554688,998.0716552734375,-2.2812085355519436,21.5,23.375,-18.0,-1.0752791910839399,-3.019062006756683,-2.9973837495624274
76.007,998.3534342447916,997.95458984375,998.7940673828125,998.3116455078125,-8.22488171092911,21.5,23.375,-18.0,-1.063435689960529,0.9049160058747145,-10.5602209980912
76.017,998.8034464518229,999.1246337890625,998.5440673828125,998.7416381835938,-7.562290046217041,20.875,23.25,-16.875,2.124558308739951,-0.391279198356186,-10.430767764975577
76.028,999.0101114908854,999.1146240234375,999.1040649414062,998.8116455078125,5.820029129835875,20.875,23.25,-16.875,-3.3793774754223156,-2.7156611579610885,5.206750745526401
76.038,998.6367797851562,998.5646362304688,998.7940673828125,998.5516357421875,-5.382596751020341,20.875,23.25,-16.875,-2.1251794733828766,-1.4338705175642439,-6.200356378553728
76.049,998.8234456380209,998.714599609375,998.7340698242188,999.0216674804688,6.851662589204933,20.875,23.25,-16.875,0.1942274259143586,-4.60321267715969,6.201986416193657
76.059,998.8467814127604,998.9246215820312,999.2840576171875,998.3316650390625,10.78270524908537,20.875,23.25,-16.875,-0.6831098525390686,-7.320259512116996,9.425557467365815
76.069,997.5768025716146,998.004638671875,997.3140869140625,997.4116821289062,-3.186300160277054,21.6875,24.25,-15.0625,0.79940255106026,-2.1512555499038246,-3.596590735585485
76.08,999.206787109375,999.3345947265625,999.5040893554688,998.7816772460938,-5.1511483152722715,21.6875,24.25,-15.0625,-1.4169997637137504,-0.4863171732827354,-5.398593614628566
76.09,999.1334431966146,998.99462890625,999.6040649414062,998.8016357421875,14.193853769442102,21.6875,24.25,-15.0625,-7.832815988048671,-7.987110382500265,11.427656584940946
76.1,997.1934407552084,997.20458984375,996.9840698242188,997.3916625976562,-5.876998687899546,21.6875,24.25,-15.0625,-1.3255822120203218,-0.6295850362882649,-6.161033872143904
76.111,999.2967936197916,999.2946166992188,999.43408203125,999.1616821289062,0.7555714077655171,21.6875,24.25,-15.0625,-2.4763342161507547,-2.832514920247171,0.06298978268945632
76.121,999.1467895507812,998.8345947265625,999.444091796875,999.1616821289062,5.408386586863793,21.375,23.875,-15.875,-2.0420438241209515,-9.846466126964774,1.6126289503835611
76.131,998.7867635091146,998.694580078125,999.0840454101562,998.5816650390625,8.975334085758563,21.375,23.875,-15.875,-4.456327659239409,4.0541338900599,7.983086267101838
76.142,998.5567626953125,998.6445922851562,998.7040405273438,998.3216552734375,-2.9973794123131796,21.375,23.875,-15.875,-1.3586351516897457,-1.5138096164597026,-3.308131788364099
76.152,999.5467732747396,998.8546142578125,1000.0840454101562,999.70166015625,1.5413259979584009,21.375,23.875,-15.875,-3.0530757102332022,-1.1855969748125683,1.0585643225232637
76.162,999.1334431966146,999.3945922851562,998.9840698242188,999.0216674804688,1.6097112538633223,21.375,23.875,-15.875,-4.049211923479474,0.4951071539843972,0.8562344258148453
76.173,999.0534261067709,999.5145874023438,999.4640502929688,998.181640625,1.2766993937656395,21.6875,24.875,-15.1875,-3.0993642525255556,-3.666352679669712,0.18333291280585762
76.183,999.4201049804688,999.5546264648438,999.404052734375,999.3016357421875,-6.297920814783927,21.6875,24.875,-15.1875,1.0819129899397324,-2.2880266102355615,-7.375025931086405
76.194,999.2567749023438,999.0446166992188,999.5340576171875,999.191650390625,6.21100146095875,21.6875,24.875,-15.1875,6.870327247151226,-4.946627537009404,3.7915428293702806
76.204,999.2334594726562,999.254638671875,999.654052734375,998.7916870117188,-2.405616166265056,21.6875,24.875,-15.1875,-0.5909891769428937,1.9569989717381013,-2.6934146689140475
76.214,999.3134562174479,999.3345947265625,999.5640869140625,999.0416870117188,1.3376186062867443,21.375,24.75,-16.0625,0.22623443977597502,-1.5016365600271442,1.2336998424929817
76.224,999.3001098632812,999.3046264648438,999.4740600585938,999.1216430664062,-0.32404201349049266,21.375,24.75,-16.0625,-0.20642196937047386,-0.32889243850412075,-0.33199289637955864
76.235,999.2001139322916,999.0546264648438,999.4140625,999.1316528320312,0.8151074271061365,21.375,24.75,-16.0625,0.5231741783542518,-0.15401967640045733,0.8011014770348339
76.245,999.1334635416666,999.1246337890625,999.4940795898438,998.7816772460938,1.122524838597096,21.375,24.75,-16.0625,-0.7147978250954985,-0.8660194451245271,1.0647033861364417
76.255,999.2201131184896,999.2645874023438,999.3840942382812,999.0116577148438,-0.5182296568435092,21.375,24.75,-16.0625,0.07726125382542826,-0.5964719820562161,-0.5377161398476513
76.265,999.2934366861979,999.1546020507812,999.64404296875,999.0816650390625,-2.297417386958296,22.375,23.875,-15.6875,-0.2736993931371767,-0.591763893185477,-2.325763121420138
76.275,999.1434529622396,999.2645874023438,999.3240966796875,998.8416748046875,0.8638841989374502,22.375,23.875,-15.6875,-0.937508197316995,-1.1264385174963882,0.7627961551611566
76.286,999.303466796875,999.4346313476562,999.444091796875,999.0316772460938,-0.9357112191914343,22.375,23.875,-15.6875,0.3487269914249582,0.3271271382005869,-0.9486017646147289
76.296,999.1001180013021,999.0446166992188,999.194091796875,999.0616455078125,2.077711960291756,22.375,23.875,-15.6875,-0.5229396884322792,-0.5316512098497244,2.05429840842649
76.306,999.2034505208334,999.1846313476562,999.5340576171875,998.8916625976562,-2.427195728963765,22.375,23.875,-15.6875,0.5540452659052215,-0.12234843105201287,-2.44903106859036
76.316,999.1901041666666,999.1546020507812,999.3540649414062,999.0616455078125,1.9575614211904924,21.5625,24.25,-14.25,-0.7214001246424946,-1.230296636897919,1.8708156327755763
76.326,999.2434488932291,999.2645874023438,999.5040893554688,998.961669921875,-2.2264852035826737,21.5625,24.25,-14.25,-0.31180464888208315,-0.7920788734949755,-2.2744120609882756
76.337,999.1934407552084,999.254638671875,999.4540405273438,998.8716430664062,-1.2688524354690305,21.5625,24.25,-14.25,-0.5051917077317198,-0.4441224999039961,-1.2953809091297899
76.347,999.1201171875,999.1146240234375,999.3640747070312,998.8816528320312,0.07991417086765829,21.5625,24.25,-14.25,-0.05098525722840952,-0.45834383225870434,0.0691560237757507
76.357,999.2301025390625,999.214599609375,999.5540771484375,998.921630859375,0.6417224381684985,21.5625,24.25,-14.25,0.2576889558075046,-0.435095084330797,0.6294822953133501
76.367,999.0800984700521,999.0946044921875,999.2840576171875,998.8616333007812,0.5340469541629123,21.5625,24.25,-15.75,-0.11342058570650648,-0.5462599698093684,0.518990425305315
76.378,999.3067830403646,999.234619140625,999.5740966796875,999.1116333007812,-1.8856263110627278,21.5625,24.25,-15.75,0.17116497679245546,-0.47238457494509767,-1.9015707168872718
76.388,999.3634643554688,999.3746337890625,999.68408203125,999.0316772460938,1.291198097531197,21.5625,24.25,-15.75,-0.5658667149837124,-1.2319230803870473,1.208110527014762
76.398,999.1467692057291,999.0845947265625,999.3340454101562,999.0216674804688,-1.107827842263731,21.5625,24.25,-15.75,0.07837868526859415,-0.5260846113686655,-1.1240980879210394
76.409,999.1667887369791,999.0346069335938,999.444091796875,999.0216674804688,-0.3057797970499223,21.5625,24.25,-15.75,0.011579740777237557,-0.8008156301719911,-0.3395849139417244
76.419,999.1101277669271,999.1646118164062,999.3240966796875,998.8416748046875,-0.1788682381747808,21.5625,24.25,-15.75,0.1295075371340455,-0.5285687569791495,-0.19425552125008316
76.43,999.2201131184896,999.1846313476562,999.5140380859375,998.961669921875,-0.634352639867803,21.5625,24.25,-15.75,-0.04448904742710447,-0.6501881743527607,-0.6575259880133064
76.44,999.2101236979166,999.1746215820312,999.4840698242188,998.9716796875,-0.06732589919822018,21.5625,24.25,-15.75,-0.46780173072831976,-0.9466033200766963,-0.1247120678019531
76.457,999.2934366861979,999.3345947265625,999.4840698242188,999.0616455078125,-0.682568716716915,21.5625,24.25,-15.75,0.07337876813153477,-0.59266549493266,-0.7021262086830369
76.467,999.2101236979166,999.1246337890625,999.424072265625,999.0816650390625,0.5430331713066661,21.25,24.25,-14.1875,-0.0684430535145566,-0.7974004069639493,0.5120523146114468
76.478,999.2101033528646,999.1345825195312,999.4840698242188,999.0116577148438,-0.3141641717107504,21.25,24.25,-14.1875,0.16737069753140332,-0.5755351425503168,-0.3330994292902272
76.488,999.206787109375,999.3146362304688,999.3440551757812,998.961669921875,-0.04902665426364372,21.25,24.25,-14.1875,-0.14179500378451992,-0.7995175853264174,-0.08285928631485362
76.498,999.2634480794271,999.2745971679688,999.5640869140625,998.95166015625,-0.6187758619095654,21.25,24.25,-14.1875,0.1721359563519118,-0.48664910102755243,-0.6332825573838132
76.509,999.1834309895834,999.1646118164062,999.4640502929688,998.921630859375,0.5458582273796839,21.25,24.25,-14.1875,-0.4193183515893977,-0.9548134494283276,0.49321809059667565
76.519,999.283447265625,999.214599609375,999.444091796875,999.191650390625,-1.03780518967816,21.25,24.1875,-15.375,0.04597212181644572,-0.5339381059088946,-1.0541905883401306
76.53,999.14013671875,999.254638671875,999.3140869140625,998.8516845703125,0.4017285055622164,21.25,24.1875,-15.375,-0.34066663272565467,-0.8135104465478928,0.36357095960001296
76.54,999.186767578125,999.2645874023438,999.4940795898438,998.8016357421875,0.009460409736394837,21.25,24.1875,-15.375,0.043047427786643055,-0.41838329625970827,0.000448770303643542
