time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
7.688,999.3064575195312,999.1717529296875,999.3064575195312,999.1590576171875,1.2190976506299105,16.0625,38.75,5.375,-0.41761470472006507,0.0814738877452271,1.2108872125227492
7.698,999.2464599609375,999.0917358398438,999.2464599609375,999.2890625,1.1771108964693955,16.5,38.75,6.5,-0.3782139011860509,-0.2296189764769109,1.168198177383566
7.709,999.1764526367188,999.2517700195312,999.1764526367188,999.299072265625,1.250678061525985,16.5,38.75,6.5,0.07955371248814373,-0.20535617972440062,1.248485394799804
7.719,999.1064453125,999.1917724609375,999.1064453125,999.1491088867188,1.2791748249613732,16.5,38.75,6.5,-0.04153620582757831,-0.40129521261282936,1.2718335664499403
7.729,999.406494140625,999.32177734375,999.406494140625,999.1590576171875,1.3703310194101217,16.5,38.75,6.5,0.029632554888582893,-0.408918288003298,1.3628111703819386
7.74,999.1964721679688,999.1817626953125,999.1964721679688,999.299072265625,1.4017350402008208,16.875,39.1875,5.375,0.12804070109219667,0.480635529038154,1.3906963032999418
7.75,999.1964721679688,999.1617431640625,999.1964721679688,999.0191040039062,1.0665158723840875,16.875,39.1875,5.375,-0.19760041136756362,-0.4317095016353672,1.0561482828943642
7.76,999.116455078125,999.1917724609375,999.116455078125,999.4290771484375,0.9967568783776706,16.875,39.1875,5.375,0.019011451921765843,-0.07153337021037764,0.9965034016561187
7.77,999.1764526367188,999.3417358398438,999.1764526367188,999.279052734375,1.215538578708177,16.875,39.1875,5.375,0.10763949027617514,0.3449151902853582,1.2096165179295522
7.78,999.12646484375,999.291748046875,999.12646484375,999.1590576171875,1.233703865127616,16.875,39.1875,5.375,-0.026535285028394598,0.2576309026167848,1.230666522330072
7.791,999.1664428710938,999.0917358398438,999.1664428710938,999.339111328125,1.0351880258757689,16.0625,39.1875,5.6875,-0.17083197015898643,-0.4672523545367222,1.023771042058744
7.801,999.2164916992188,999.1117553710938,999.2164916992188,999.2091064453125,1.1802548137555409,16.0625,39.1875,5.6875,-0.17989943632858638,0.0051000062313733135,1.1787811450598067
7.811,999.0164794921875,999.2017822265625,999.0164794921875,999.0990600585938,1.2304076323378244,16.0625,39.1875,5.6875,-0.061607981241055126,0.5087317294675882,1.2185083838324928
7.821,999.156494140625,999.3017578125,999.156494140625,999.2890625,1.0965350825164464,16.0625,39.1875,5.6875,-0.020828218381891948,-0.23580766006620554,1.0939657207336815
7.831,999.1864624023438,999.1817626953125,999.1864624023438,999.1790771484375,1.3102072143907133,16.0625,39.1875,5.6875,-0.0166726097110931,-0.18054411019619493,1.3087289893830114
7.842,999.2964477539062,999.2217407226562,999.2964477539062,999.2390747070312,1.3999104127464665,16.0625,39.5,5.375,-0.08572982158960976,0.3238469338573254,1.3949036150661787
7.852,999.3164672851562,999.1917724609375,999.3164672851562,999.299072265625,1.2861657008219556,16.0625,39.5,5.375,-0.17794358087018217,-0.058417893189934636,1.2845850166592516
7.862,999.0464477539062,999.291748046875,999.0464477539062,999.339111328125,1.1806053464226824,16.0625,39.5,5.375,0.0316252854532897,-0.1854165939688604,1.178995696095976
7.872,999.2464599609375,999.28173828125,999.2464599609375,999.2691040039062,1.2652785115907719,16.0625,39.5,5.375,0.03768684268000351,0.15182766015431248,1.2641736564316695
7.883,999.0864868164062,999.4517822265625,999.0864868164062,999.299072265625,1.1958797910231258,16.0625,39.5,5.375,-0.19070802035350443,-0.05760777190172768,1.1940765977905041
7.893,999.3164672851562,999.2317504882812,999.3164672851562,999.339111328125,1.0583484634604048,15.6875,38.75,6.875,-0.15460264850678362,0.11084928145393957,1.0566834306092652
7.903,999.1664428710938,999.3817749023438,999.1664428710938,999.3890991210938,1.2480741985682577,15.6875,38.75,6.875,0.07247450646656206,0.17352013628796215,1.2464751702003127
7.913,999.386474609375,999.2117309570312,999.386474609375,999.4591064453125,1.3193756966867287,15.6875,38.75,6.875,-0.053508258780685464,0.10072788507382373,1.3187912262478907
7.923,999.37646484375,999.1917724609375,999.37646484375,999.3991088867188,1.2836645541314962,15.6875,38.75,6.875,-0.23512968332926254,-0.09287695147081909,1.2807836126892571
7.934,999.3064575195312,999.3917846679688,999.3064575195312,999.5390625,1.109647277290927,15.6875,38.75,6.875,-0.1744931041812194,-0.3464323979451555,1.1027555370169608
7.944,999.3164672851562,999.2217407226562,999.3164672851562,999.4290771484375,1.23013134040853,16.0625,38.75,6.0625,-0.08584889965170683,0.11895803548520784,1.2291566238410052
7.955,999.156494140625,999.3817749023438,999.156494140625,999.3991088867188,1.1605107750960926,16.0625,38.75,6.0625,-0.004310550890760635,0.1098550691629649,1.1599598882324855
7.965,999.116455078125,999.4717407226562,999.116455078125,999.4090576171875,1.1189021252878568,16.0625,38.75,6.0625,-0.11855825935988326,-0.3728329891018747,1.1118973244348158
7.975,999.3464965820312,999.331787109375,999.3464965820312,999.3291015625,1.2501177309640994,16.0625,38.75,6.0625,0.01811870140599263,-0.4028607080063622,1.2427634185026513
7.986,999.12646484375,999.1817626953125,999.12646484375,999.4090576171875,1.2720307294090478,16.0625,38.75,6.0625,-0.1331277216624851,0.4476375559265119,1.2621859953586174
7.996,999.136474609375,999.2617797851562,999.136474609375,999.339111328125,1.0634676347084184,16.5,39.5,6.0625,0.014746299080613687,0.14643874275076005,1.0624715057955658
8.006,999.37646484375,999.4117431640625,999.37646484375,999.2890625,1.1393785580908578,16.5,39.5,6.0625,0.06251592179163078,-0.44825427220925995,1.1300205975742337
8.017,999.1964721679688,999.1917724609375,999.1964721679688,999.279052734375,1.3050260188250373,16.5,39.5,6.0625,-0.09663371630418002,-0.07832377655573443,1.3043299712603833
8.027,999.1864624023438,999.2217407226562,999.1864624023438,999.4690551757812,0.9301352742214242,16.5,39.5,6.0625,-0.17724622885142424,-0.12850988557371787,0.9279036451368423
8.037,999.2664794921875,999.3617553710938,999.2664794921875,999.2190551757812,1.0500738184748943,16.5,39.5,6.0625,-0.030310227230568726,-0.16146964132221597,1.048831069124354
8.047,999.1664428710938,999.32177734375,999.1664428710938,999.1491088867188,1.2538417439239016,16.0625,38.75,5.375,0.1093353466951259,-0.010235089517388763,1.253296758177406
8.058,999.2364501953125,999.331787109375,999.2364501953125,999.1790771484375,1.1735195103429188,16.0625,38.75,5.375,-0.21462195193171615,-0.08194881428037074,1.171116639197976
8.068,999.2364501953125,999.271728515625,999.2364501953125,999.2390747070312,1.250456781846058,16.0625,38.75,5.375,0.044388346138952844,-0.40508077848142066,1.2429472748546306
8.079,999.3464965820312,999.3617553710938,999.3464965820312,999.2590942382812,1.4493780862593315,16.0625,38.75,5.375,-0.05435156673016436,-0.18258887441910376,1.447766301512445
8.089,999.1764526367188,999.6217651367188,999.1764526367188,999.339111328125,1.4494180895012363,16.0625,38.75,5.375,-0.13060468432777442,0.33355023834266107,1.443718601827614
8.099,999.1064453125,999.2517700195312,999.1064453125,999.2890625,1.0510776761434375,16.875,38.0625,6.0625,-0.05896355825046025,-0.32575065724367475,1.0460314155461568
8.11,999.4164428710938,999.3917846679688,999.4164428710938,999.299072265625,1.1533706401110297,16.875,38.0625,6.0625,0.039396019997761905,-0.32123617120492554,1.148592567860458
8.12,999.0564575195312,999.331787109375,999.0564575195312,999.3590698242188,1.2961196305888727,16.875,38.0625,6.0625,-0.1703111435486577,0.08635729902645997,1.294477915698673
8.131,999.2764892578125,999.2317504882812,999.2764892578125,999.4090576171875,1.1884039736471372,16.875,38.0625,6.0625,0.1269906015424317,-0.26637012802216614,1.1844445202817973
8.141,999.2964477539062,999.2117309570312,999.2964477539062,999.319091796875,1.2790303103998504,16.0625,38.75,5.0,-0.144197051466498,-0.16046046134340816,1.2769316258223782
8.151,999.0164794921875,999.32177734375,999.0164794921875,999.3690795898438,1.2080990128078444,16.0625,38.75,5.0,-0.16172237662340747,0.22785236452318514,1.2045555983397573
8.161,999.1764526367188,999.291748046875,999.1764526367188,999.4890747070312,1.0512431760981222,16.0625,38.75,5.0,-0.12810747015923227,-0.11548720014478013,1.0498735956285472
8.171,999.1964721679688,999.2217407226562,999.1964721679688,999.4490966796875,1.2744309421103157,16.0625,38.75,5.0,0.07344217135370254,-0.13131900713884032,1.2734097134520628
8.182,999.2964477539062,999.2517700195312,999.2964477539062,999.2590942382812,1.280707518732516,16.0625,38.75,5.0,-0.12585235488430768,-0.13335558155297578,1.2791916179543374
8.192,999.0664672851562,999.3717651367188,999.0664672851562,999.3590698242188,1.0745444675847864,17.1875,38.75,6.0625,-0.24981873758519718,0.07822167627798472,1.071396060917099
8.202,999.2364501953125,999.2417602539062,999.2364501953125,999.4090576171875,0.8339932711000166,17.1875,38.75,6.0625,0.03174477870036635,0.04361936244392761,0.8338565555661113
8.212,999.0864868164062,999.1817626953125,999.0864868164062,999.1790771484375,1.2142369363057082,17.1875,38.75,6.0625,0.018712504490050397,-0.10856485474241048,1.2136864769593991
8.222,999.1964721679688,999.311767578125,999.1964721679688,999.2890625,1.1731009533295005,17.1875,38.75,6.0625,0.27692505508848575,0.16211229865604376,1.168412392851529
8.233,999.1664428710938,999.4817504882812,999.1664428710938,999.3490600585938,1.24711558322878,17.1875,38.75,6.0625,-0.06559773344404773,0.20587643726207472,1.2450041542655246
8.243,999.0664672851562,999.081787109375,999.0664672851562,999.279052734375,1.2663536085400224,16.0625,39.1875,6.0625,-0.21023553722974417,-0.20112592030871634,1.2625317179262687
8.253,999.12646484375,999.2417602539062,999.12646484375,999.2490844726562,1.0975481876928175,16.0625,39.1875,6.0625,-0.2855278054597984,-0.17480837749760442,1.0924090626937524
8.263,999.0964965820312,999.311767578125,999.0964965820312,999.4090576171875,1.2152349594512462,16.0625,39.1875,6.0625,0.16250323199833486,0.23557519987760353,1.2115199920836073
8.273,999.2264404296875,999.3417358398438,999.2264404296875,999.3790893554688,1.2335682656188638,16.0625,39.1875,6.0625,0.060349169941310676,0.13901676229582327,1.2325283497427435
8.284,998.9864501953125,999.1917724609375,998.9864501953125,999.319091796875,1.3371522177283062,16.0625,39.1875,6.0625,0.04455919264495954,-0.2520069860425509,1.3342141724996317
8.294,999.116455078125,999.331787109375,999.116455078125,999.2290649414062,1.12617856795152,16.875,38.75,6.875,-0.25312372309667314,-0.19745068025694434,1.1214657425156815
8.304,999.0664672851562,999.3417358398438,999.0664672851562,999.2290649414062,1.2279615431071793,16.875,38.75,6.875,-0.2692670328957816,0.22907920138258323,1.2222986277385743
8.314,999.2264404296875,999.2117309570312,999.2264404296875,999.2390747070312,1.1016865086226986,16.875,38.75,6.875,-0.019989279627432147,0.016804511480622022,1.1016552593798732
8.325,999.12646484375,999.32177734375,999.12646484375,999.3790893554688,1.1598674029003888,16.875,38.75,6.875,0.12324977726696593,-0.062337328765335855,1.1589978752419565
8.335,999.3064575195312,999.291748046875,999.3064575195312,999.299072265625,1.3111918622560026,16.875,38.75,6.875,-0.248025513583246,-0.11848212873369825,1.307794465040791
8.345,999.1064453125,999.3617553710938,999.1064453125,999.3991088867188,1.133532183916822,15.6875,38.75,5.375,-0.5206779262854727,0.01080243758597313,1.1211332653501458
8.356,999.2164916992188,999.4417724609375,999.2164916992188,999.2691040039062,1.275215341061127,15.6875,38.75,5.375,0.08738669147441382,0.15094162498428781,1.2738431669569028
8.366,999.0964965820312,999.3917846679688,999.0964965820312,999.3790893554688,1.2641276967103625,15.6875,38.75,5.375,0.018905857797757452,-0.11041237751061349,1.2635611218108576
8.376,999.2464599609375,999.2017822265625,999.2464599609375,999.3991088867188,1.047025298499678,15.6875,38.75,5.375,-0.3081777963418523,-0.025378401275676407,1.0426209145465233
8.387,999.0164794921875,999.2117309570312,999.0164794921875,999.2691040039062,1.1492792514069787,15.6875,38.75,5.375,-0.3241788790163632,0.1286388627976558,1.143728214982211
8.397,999.156494140625,999.2517700195312,999.156494140625,999.1090698242188,1.1976794060484668,16.0625,39.1875,5.375,0.0482466996515262,0.07590139579067412,1.1973119852411411
8.408,999.2864990234375,999.1617431640625,999.2864990234375,999.3890991210938,1.216568373046515,16.0625,39.1875,5.375,-0.1243501089832094,-0.42798889342449137,1.2075574717344146
8.418,999.1764526367188,999.3017578125,999.1764526367188,999.3490600585938,1.1394338529592378,16.0625,39.1875,5.375,-0.11788365272257392,0.00513695809376203,1.138798050763933
8.428,999.2464599609375,999.311767578125,999.2464599609375,999.4290771484375,1.2861346511253533,16.0625,39.1875,5.375,0.03871009234488451,0.17690313942523067,1.2846568673355954
8.439,999.4464721679688,999.521728515625,999.4464721679688,999.30908203125,1.1793132555017376,16.0625,39.1875,5.375,-0.06272316886457313,-0.16046470729071097,1.1779626277735336
8.449,999.0664672851562,999.3917846679688,999.0664672851562,999.2390747070312,1.1823157633829986,15.6875,39.1875,5.375,-0.0003866825443854995,-0.1271641980884211,1.1815801848105316
8.46,999.156494140625,999.4017333984375,999.156494140625,999.299072265625,1.0821298429473227,15.6875,39.1875,5.375,-0.06612527388620923,0.03665259429460991,1.081867450125742
8.47,999.0964965820312,999.1617431640625,999.0964965820312,999.319091796875,1.2467764298905273,15.6875,39.1875,5.375,-0.026734125183833862,0.20054484116956497,1.244925240534812
8.48,999.116455078125,999.1417846679688,999.116455078125,999.3590698242188,1.2177880867387927,15.6875,39.1875,5.375,-0.03683656278191577,-0.42074150162352103,1.2096973525806085
8.491,999.1964721679688,999.1117553710938,999.1964721679688,999.1690673828125,1.2634504223580354,15.375,39.875,6.5,-0.02334210369311827,-0.10485458330759848,1.2629293738818692
8.501,999.3164672851562,999.1517333984375,999.3164672851562,999.299072265625,1.164907326612262,15.375,39.875,6.5,0.12771341514015472,0.014087786884426481,1.1641551677375794
8.518,999.2964477539062,999.4017333984375,999.2964477539062,999.30908203125,1.2118013852859608,15.375,39.875,6.5,-0.13839412136719595,0.269503501342109,1.2076368022651227
8.528,999.1064453125,999.3417358398438,999.1064453125,999.1890869140625,1.184426128102297,15.375,39.875,6.5,-0.050789643973443,-0.07950683972342287,1.1840213280128182
8.538,999.1664428710938,999.2217407226562,999.1664428710938,999.30908203125,1.2102037168548119,15.375,39.875,6.5,-0.06904524182842717,0.1338802500697862,1.2091741430200997
8.549,999.1064453125,999.32177734375,999.1064453125,999.2190551757812,1.091027587865252,16.0625,39.1875,6.0625,-0.22543048457265866,-0.11221680049372351,1.0881186889165235
8.559,999.2064819335938,999.3417358398438,999.2064819335938,999.2190551757812,1.1682057199821134,16.0625,39.1875,6.0625,0.03417591794320185,-0.2084665200352667,1.166173037398103
8.57,999.3364868164062,999.1517333984375,999.3364868164062,999.2490844726562,1.3011159782242583,16.0625,39.1875,6.0625,0.008034784704001076,-0.0012938826189208864,1.3011129977897777
8.58,999.156494140625,999.28173828125,999.156494140625,999.279052734375,1.3511109416996039,16.0625,39.1875,6.0625,-0.09193344326027977,0.14086186218171254,1.3498433515314012
8.59,999.0364990234375,999.3617553710938,999.0364990234375,999.3690795898438,1.2223435870790063,16.0625,39.1875,6.0625,-0.03531884833642765,-0.11765572670367752,1.2216596544803409
8.601,999.2564697265625,999.32177734375,999.2564697265625,999.2190551757812,1.2279436512592827,16.0625,39.1875,6.5,-0.010168281605087329,0.0933873074850774,1.2275439054721318
8.611,999.2164916992188,999.5517578125,999.2164916992188,999.339111328125,1.1527045404236773,16.0625,39.1875,6.5,-0.2032737205656647,-0.09172625479045789,1.150435982630226
8.622,998.9564819335938,999.32177734375,998.9564819335938,999.4190673828125,1.1775834440783157,16.0625,39.1875,6.5,-0.2872747099017052,-0.4032483799769411,1.1664226378944047
8.632,999.2264404296875,999.4117431640625,999.2264404296875,999.30908203125,1.2321012474309043,16.0625,39.1875,6.5,0.019948320750897613,0.13714674045449604,1.2312314890412956
8.642,999.156494140625,999.2617797851562,999.156494140625,999.3590698242188,1.1847669754384746,16.0625,39.1875,6.0625,-0.004122785283361768,0.0533713106895278,1.1846366629384004
8.652,999.2264404296875,999.2617797851562,999.2264404296875,999.1990966796875,1.257520007349564,16.0625,39.1875,6.0625,0.04612119250367522,-0.06283972957019612,1.2572455072196025
8.663,999.146484375,999.1017456054688,999.146484375,999.3291015625,1.123188348149501,16.0625,39.1875,6.0625,-0.09197313328479728,0.16932473895744451,1.1214901789116922
8.673,999.2964477539062,999.3617553710938,999.2964477539062,999.1990966796875,1.1242032927696854,16.0625,39.1875,6.0625,-0.2199039934671125,-0.24229270017869672,1.1193063882715233
8.683,999.0964965820312,999.2417602539062,999.0964965820312,999.4690551757812,1.2435466774457389,16.0625,39.1875,6.0625,-0.011572367920414647,-0.10642504087526818,1.2430282701822097
8.693,999.12646484375,999.271728515625,999.12646484375,999.2890625,1.1454005703975714,16.5,38.75,6.0625,0.07591162102170546,0.04206085304081564,1.1450568217742596
8.703,999.12646484375,999.28173828125,999.12646484375,999.3291015625,1.1962205121573088,16.5,38.75,6.0625,-0.12893616503049754,-0.04514944139039663,1.1953726404661857
8.714,999.2264404296875,999.32177734375,999.2264404296875,999.2691040039062,1.271745946992123,16.5,38.75,6.0625,-0.02576544707257672,-0.3222052144487872,1.2670308826506158
8.724,999.3064575195312,999.1417846679688,999.3064575195312,999.3790893554688,1.1712385843195374,16.5,38.75,6.0625,-0.040357058850403596,-0.13156181427763172,1.1703762978585175
8.734,999.2564697265625,999.3017578125,999.2564697265625,999.3291015625,1.2021614915811334,16.5,38.75,6.0625,-0.013643695351781115,0.2569715440244598,1.1991543813229004
8.744,999.2064819335938,999.2117309570312,999.2064819335938,999.4090576171875,1.1120372029584065,16.0625,38.75,6.0625,-0.2126007242711858,-0.28213908462270837,1.106322417910489
8.754,998.9164428710938,999.1917724609375,998.9164428710938,999.3890991210938,1.1801276558984704,16.0625,38.75,6.0625,-0.06471116007114858,-0.14484653168338577,1.1789825662326887
8.765,999.0564575195312,999.271728515625,999.0564575195312,999.3291015625,1.1455737735186773,16.0625,38.75,6.0625,-0.07354947663308295,0.1968263351686697,1.1435586260941388
8.775,999.0564575195312,999.1917724609375,999.0564575195312,999.4090576171875,1.2973761179083994,16.0625,38.75,6.0625,0.02440081615594772,0.3018637964950347,1.2932466906404638
8.785,999.0864868164062,999.1917724609375,999.0864868164062,999.2290649414062,1.2696755059225424,16.0625,38.75,6.0625,0.010769124400649782,-0.1759620307756653,1.268272911705365
8.795,999.2964477539062,999.1217651367188,999.2964477539062,999.3991088867188,1.129630097085439,16.0625,38.75,5.6875,-0.13192041605791482,-0.3394664739696473,1.123566032083735
8.805,999.1064453125,999.2417602539062,999.1064453125,999.2691040039062,1.2397830291867553,16.0625,38.75,5.6875,-0.15804291652058522,0.13255758637724877,1.2378575260063496
8.816,999.0964965820312,999.2117309570312,999.0964965820312,999.4290771484375,1.0589419137250573,16.0625,38.75,5.6875,-0.12778177133986887,0.12701526341054192,1.0574485168186225
8.826,999.136474609375,999.1917724609375,999.136474609375,999.0090942382812,1.1218386681839494,16.0625,38.75,5.6875,0.0005737367483676821,-0.1287203645383656,1.1210807976970472
8.836,999.146484375,999.3817749023438,999.146484375,999.2691040039062,1.315578560650005,16.0625,38.75,5.6875,0.01238274359002163,0.17805857426332725,1.3141467142872365
8.846,999.2664794921875,999.2517700195312,999.2664794921875,999.3790893554688,1.1880816911203542,16.0625,38.375,5.375,0.009257871588136984,0.09476968265631798,1.1876694751033323
8.857,999.2364501953125,999.1817626953125,999.2364501953125,999.279052734375,1.171612170289654,16.0625,38.375,5.375,-0.0934263127201262,-0.3028834857654821,1.1670368942076497
8.867,999.3564453125,999.3517456054688,999.3564453125,999.3890991210938,1.189150234343911,16.0625,38.375,5.375,0.043124445761136054,-0.03152852855382946,1.189020506923912
8.877,999.37646484375,999.3717651367188,999.37646484375,999.4490966796875,1.0994180652726708,16.0625,38.375,5.375,-0.06339676010777415,-0.0016689602849474447,1.099233730573248
8.887,999.2864990234375,999.311767578125,999.2864990234375,999.4490966796875,1.166547308891353,16.0625,38.375,5.375,-0.11622122855178246,0.09319502032076468,1.1655363485595238
8.898,999.2164916992188,999.3717651367188,999.2164916992188,999.3790893554688,1.1533840938352888,15.6875,39.5,5.6875,-0.04839033775689247,-0.09302775041851781,1.1528826045809897
8.908,999.3364868164062,999.2317504882812,999.3364868164062,999.3890991210938,1.0679774107439926,15.6875,39.5,5.6875,-0.06320350438857558,-0.1773323933984288,1.0663482423073027
8.919,999.3364868164062,999.28173828125,999.3364868164062,999.3890991210938,1.0349347206646762,15.6875,39.5,5.6875,-0.03485424190111959,0.06838796380909837,1.0346630820743243
8.929,999.2664794921875,999.2217407226562,999.2664794921875,999.4390869140625,1.1334410333934084,15.6875,39.5,5.6875,-0.09982135215343585,-0.08565372705741446,1.1326505376007532
8.939,999.3464965820312,999.1617431640625,999.3464965820312,999.279052734375,1.1175933621201946,15.6875,39.5,5.6875,-0.08859454370302396,-0.18254004424446535,1.1157094427284964
8.949,999.1664428710938,999.3717651367188,999.1664428710938,999.3291015625,1.1900229944238063,15.6875,38.75,5.375,-0.05787238229996239,0.0023516279893406114,1.1898705053771081
8.96,999.366455078125,999.32177734375,999.366455078125,999.4390869140625,1.2300407621440552,15.6875,38.75,5.375,-0.06281315525539319,0.1263359483055232,1.229139176833261
8.97,999.0664672851562,999.3517456054688,999.0664672851562,999.2490844726562,1.0023170488397444,15.6875,38.75,5.375,-0.008428767055412456,0.3599299860785701,0.9963212670009938
8.98,999.0764770507812,999.2117309570312,999.0764770507812,999.4591064453125,1.0938980043662614,15.6875,38.75,5.375,-0.1771362107102936,-0.5079907322393614,1.0806179745887992
8.991,999.1764526367188,999.291748046875,999.1764526367188,999.299072265625,1.2517769865352264,15.6875,38.75,5.375,-0.09195220131152715,0.1483876939670738,1.250399449603682
9.001,999.2564697265625,999.4317626953125,999.2564697265625,999.2091064453125,1.24313051214666,16.5,39.875,5.6875,-0.14347595625335186,-0.09566007795983499,1.2417852819356483
9.012,999.1964721679688,999.2517700195312,999.1964721679688,999.3991088867188,1.2400909554721196,16.5,39.875,5.6875,-0.08400913360890536,0.0022133331142004664,1.2397713863606032
9.022,999.0964965820312,999.1517333984375,999.0964965820312,999.5090942382812,1.358934213353857,16.5,39.875,5.6875,0.0566024568326332,-0.2005739482143346,1.3569896442776646
9.032,999.0264892578125,999.3617553710938,999.0264892578125,999.4390869140625,1.4938980153508883,16.5,39.875,5.6875,-0.014791595821030262,0.03564369541518241,1.4938321412308646
9.043,999.1964721679688,999.1817626953125,999.1964721679688,999.30908203125,1.2538598214516128,16.5,39.875,5.6875,-0.012654671339054846,0.04277514386814089,1.253769895252324
9.053,999.3364868164062,999.3917846679688,999.3364868164062,999.3890991210938,1.2176924129799929,16.0625,38.375,5.6875,0.08335150880855324,-0.060090123077740115,1.2172136851692663
9.063,999.1864624023438,999.3817749023438,999.1864624023438,999.2890625,1.186207978990165,16.0625,38.375,5.6875,-0.022874304447531232,-0.22249879246522308,1.1839329164205186
9.073,999.2464599609375,999.32177734375,999.2464599609375,999.4990844726562,1.1044448987434876,16.0625,38.375,5.6875,-0.05642808879465376,-0.0773839277185279,1.1040246951449415
9.083,999.2664794921875,999.3917846679688,999.2664794921875,999.4290771484375,1.0531166477982232,16.0625,38.375,5.6875,-0.05118369912612296,-0.09600003870931446,1.0525718651331601
9.094,999.116455078125,999.331787109375,999.116455078125,999.3490600585938,1.065329537345848,16.0625,38.75,5.6875,-0.07329483298462501,-0.22605809130103105,1.0627327821795642
9.104,999.1064453125,999.3617553710938,999.1064453125,999.4591064453125,1.121724323808733,16.0625,38.75,5.6875,-0.05632774428062984,-0.11897758556346347,1.1209317174296363
9.114,999.0264892578125,999.1717529296875,999.0264892578125,999.3590698242188,1.280694488066933,16.0625,38.75,5.6875,-0.00015561296902891208,0.12543491470555454,1.2799851345975988
9.124,999.2564697265625,999.28173828125,999.2564697265625,999.4790649414062,1.1725908069570874,16.0625,38.75,5.6875,-0.026550591698364462,-0.11098056997356738,1.1719979608551725
9.134,999.0464477539062,999.2217407226562,999.0464477539062,999.2590942382812,1.2200911187496288,16.0625,38.75,5.6875,-0.005440714313134969,-0.35383443754600313,1.2144129856130519
9.145,999.1964721679688,999.3617553710938,999.1964721679688,999.4390869140625,1.3800847456972676,15.6875,38.75,6.0625,-0.02980611070625888,-0.007685555259221252,1.3800424102811881
9.155,999.1864624023438,999.1217651367188,999.1864624023438,999.4390869140625,1.368573142792611,15.6875,38.75,6.0625,-0.05178999135622145,0.3201625298505527,1.3638673367835938
9.165,999.3264770507812,999.32177734375,999.3264770507812,999.4890747070312,0.9002612445539704,15.6875,38.75,6.0625,-0.04914872171002786,-0.3246185925706991,0.8952278396634998
9.175,999.146484375,999.271728515625,999.146484375,999.3991088867188,1.0282191071797655,15.6875,38.75,6.0625,-0.05930397711446635,-0.17021379829526304,1.0267201549364042
9.185,999.3164672851562,999.3717651367188,999.3164672851562,999.4290771484375,1.0622492295391268,15.6875,38.75,6.0625,-0.049300599404062145,0.03557348275008122,1.0620792531804852
9.196,999.3264770507812,999.3717651367188,999.3264770507812,999.4790649414062,1.054409708640133,16.5,39.1875,6.5,-0.06867178014206596,0.06481995218790737,1.0539993040134377
9.206,999.2264404296875,999.2317504882812,999.2264404296875,999.2890625,0.8438681836663324,16.5,39.1875,6.5,-0.05279460970509335,-0.2431673129874806,0.8409619125231256
9.216,999.2664794921875,999.311767578125,999.2664794921875,999.299072265625,0.9466026632800872,16.5,39.1875,6.5,0.021264714030934634,0.20133629562153738,0.9446972232456101
9.226,999.3464965820312,999.4317626953125,999.3464965820312,999.4190673828125,0.9755688371227844,16.5,39.1875,6.5,0.018005050142522933,0.18906605140163996,0.9738965586049151
9.236,999.5064697265625,999.2617797851562,999.5064697265625,999.6690673828125,0.9380507572641932,16.5,39.1875,6.5,-0.04912588372868103,-0.37832534652308397,0.9312779342335897
9.247,999.62646484375,999.541748046875,999.62646484375,999.529052734375,0.7712668828069162,16.0625,39.1875,5.6875,-0.09094869828987434,-0.10448218317215714,0.7703601381458363
9.257,999.5864868164062,999.7617797851562,999.5864868164062,999.8490600585938,0.5166935268925847,16.0625,39.1875,5.6875,-0.10826546456891398,0.11215534444942293,0.5155168861543338
9.267,999.7864990234375,999.7217407226562,999.7864990234375,999.8690795898438,-0.2031793535827191,16.0625,39.1875,5.6875,-0.1850809208663391,-0.14308532601275348,-0.20602818753405572
9.277,999.7964477539062,999.811767578125,999.7964477539062,999.8590698242188,-1.0905623616476472,16.0625,39.1875,5.6875,-0.33758638801382745,0.029965692350206546,-1.097151429238231
9.288,999.8264770507812,999.57177734375,999.8264770507812,999.8291015625,-1.210267750749633,16.0625,39.1875,5.6875,-0.3437729630253741,0.027167115835588868,-1.2171845791669256
9.298,999.8364868164062,999.7617797851562,999.8364868164062,999.8291015625,-1.0379368450501438,15.375,39.5,6.875,-0.5066766332419179,0.08326941697998641,-1.0529778470103626
9.308,999.7464599609375,999.9617309570312,999.7464599609375,999.819091796875,-1.0971243965133048,15.375,39.5,6.875,-0.6172202238978106,0.0037153305234161604,-1.1190146316217824
9.319,1000.6764526367188,1000.3917846679688,1000.6764526367188,1000.3590698242188,-1.3010515055762983,15.375,39.5,6.875,-0.6263417754671512,-0.062005343443403305,-1.3243617919189763
9.329,1001.2364501953125,1000.7517700195312,1001.2364501953125,1000.7590942382812,-1.4934565134236752,15.375,39.5,6.875,-0.6039842548831406,-0.0744070707082321,-1.5157512593486224
9.339,1001.396484375,1001.2117309570312,1001.396484375,1001.1890869140625,-3.405977942660006,15.375,39.5,6.875,-0.5322340360527018,-0.0457952906666359,-3.428297387599688
9.349,3.503386290658475e-41,1001.2317504882812,3.503386290658475e-41,19.15999984741211,29.96568941891517,0.11566162109375,-0.43572998046875,0.32391357421875,-16.838590113317647,26.503087545981174,-34.22625897380143
